timestamp,value,metric,owner
2025-06-12 16:29:29,285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:30,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:31,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:32,297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:33,303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:34,301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:35,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:36,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:37,248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:38,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:39,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:40,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:41,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:42,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:43,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:44,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:45,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:46,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:47,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:48,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:49,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:50,226.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:51,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:52,235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:53,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:54,230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:55,238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:56,228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:57,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:58,235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:29:59,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:00,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:01,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:02,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:03,230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:04,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:05,228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:06,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:07,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:08,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:09,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:10,277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:11,272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:12,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:13,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:14,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:15,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:16,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:17,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:18,235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:19,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:20,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:21,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:22,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:23,216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:24,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:25,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:26,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:27,227.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:28,235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:29,227.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:30,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:31,227.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:32,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:33,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:34,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:35,250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:36,244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:37,250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:38,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:39,238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:40,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:41,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:42,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:43,256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:44,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:45,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:46,255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:47,256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:48,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:49,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:50,280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:51,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:52,295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:53,309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:54,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:55,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:56,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:57,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:58,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:30:59,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:00,362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:01,362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:02,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:03,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:04,389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:05,416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:06,410.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:07,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:08,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:09,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:10,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:11,362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:12,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:13,359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:14,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:15,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:16,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:17,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:18,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:19,337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:20,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:21,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:22,305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:23,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:24,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:25,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:26,313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:27,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:28,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:29,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:30,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:31,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:32,306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:33,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:34,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:35,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:36,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:37,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:38,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:39,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:40,337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:41,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:42,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:43,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:44,383.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:45,382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:46,384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:47,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:48,385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:49,383.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:50,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:51,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:52,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:53,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:54,418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:55,418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:56,391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:57,400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:58,385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:31:59,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:00,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:01,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:02,348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:03,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:04,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:05,352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:06,360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:07,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:08,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:09,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:10,366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:11,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:12,362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:13,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:14,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:15,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:16,328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:17,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:18,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:19,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:20,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:21,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:22,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:23,305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:24,293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:25,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:26,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:27,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:28,279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:29,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:32:30,282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p72bw
2025-06-12 16:21:36,66.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:37,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:38,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:39,226.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:40,272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:41,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:42,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:43,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:44,268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:45,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:46,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:47,285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:48,275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:49,272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:50,272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:51,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:52,256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:53,256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:54,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:55,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:56,249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:57,249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:58,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:21:59,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:00,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:01,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:02,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:03,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:04,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:05,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:06,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:07,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:08,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:09,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:10,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:11,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:12,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:13,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:14,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:15,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:16,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:17,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:18,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:19,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:20,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:21,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:22,192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:23,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:24,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:25,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:26,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:27,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:28,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:29,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:30,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:31,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:32,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:33,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:34,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:35,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:36,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:37,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:38,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:39,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:40,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:41,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
2025-06-12 16:22:42,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t59t8
